date_time,amount,method,btc,ltc,usdt
2026-06-05 11:13:26.745901,2900.00,transa,0,0,0
2026-06-05 10:48:24.815249,12500.00,card,0,0,0
2026-06-05 10:23:14.364882,2900.00,card,0,0,0
2026-06-05 09:46:25.497371,2100.000,USDT,0,0,2100.000
2026-06-05 06:42:11.55848,2030.000,USDT,0,0,2030.000
2026-06-05 03:31:47.748148,2900.00,BALANCE,0,0,0
2026-06-05 00:33:49.598399,14000.00,card,0,0,0
2026-06-04 23:18:23.105703,12000.00,BALANCE,0,0,0
2026-06-04 21:31:02.366105,3000.00,transa,0,0,0
2026-06-04 21:18:27.722835,2900.00,BALANCE,0,0,0
2026-06-04 19:44:32.908536,2030.000,USDT,0,0,2030.000
2026-06-04 18:34:43.667129,2100.000,USDT,0,0,2100.000
2026-06-04 18:28:57.651054,12500.00,BALANCE,0,0,0
2026-06-04 17:45:14.789292,2100.000,USDT,0,0,2100.000
2026-06-04 17:15:20.265253,2100.000,USDT,0,0,2100.000
2026-06-04 15:30:36.714631,2900.00,transa,0,0,0
2026-06-04 15:26:17.103632,14000.00,BALANCE,0,0,0
2026-06-04 12:51:39.393916,12500.00,BALANCE,0,0,0
2026-06-04 12:32:42.797134,12500.00,card,0,0,0
2026-06-04 10:12:31.782905,2900.00,transa,0,0,0
2026-06-04 08:58:35.061047,2900.00,BALANCE,0,0,0
2026-06-04 07:18:37.013881,1200.00,BALANCE,0,0,0
2026-06-04 01:10:08.218354,3000.00,card,0,0,0
2026-06-04 00:52:13.912303,8800.00,BALANCE,0,0,0
2026-06-03 23:28:12.855754,2100.000,USDT,0,0,2100.000
2026-06-03 21:28:19.119189,14000.00,BALANCE,0,0,0
2026-06-03 18:09:11.610111,2900.00,BALANCE,0,0,0
2026-06-03 18:03:45.046093,14000.00,BALANCE,0,0,0
2026-06-03 17:42:51.308992,1000.00,BALANCE,0,0,0
2026-06-03 17:11:56.737651,2100.000,USDT,0,0,2100.000
2026-06-03 16:30:11.011607,0.00,BALANCE,0,0,0
2026-06-03 16:07:42.264332,1000.00,BALANCE,0,0,0
2026-06-03 15:33:18.635854,2900.00,card,0,0,0
2026-06-03 14:48:39.919565,2900.00,card,0,0,0
2026-06-03 14:34:13.236939,3200.00,card,0,0,0
2026-06-03 13:33:07.644392,9800.000,USDT,0,0,9800.000
2026-06-03 12:37:20.63491,2900.00,card,0,0,0
2026-06-03 12:10:24.316923,9800.000,USDT,0,0,9800.000
2026-06-03 11:23:44.139546,14000.00,BALANCE,0,0,0
2026-06-03 10:52:31.413963,3100.00,card,0,0,0
2026-06-03 10:50:48.594163,1600.00,BALANCE,0,0,0
2026-06-03 09:28:50.910511,3200.00,card,0,0,0
2026-06-03 08:42:16.93612,2240.000,USDT,0,0,2240.000
2026-06-03 00:32:47.37173,1200.00,BALANCE,0,0,0
2026-06-03 00:02:13.349439,900.00,BALANCE,0,0,0
2026-06-02 23:17:16.786587,2900.00,BALANCE,0,0,0
2026-06-02 23:00:34.986997,3200.00,transa,0,0,0
2026-06-02 22:59:15.399872,3200.00,BALANCE,0,0,0
2026-06-02 22:54:16.984972,2240.000,USDT,0,0,2240.000
2026-06-02 22:15:09.179352,1200.00,BALANCE,0,0,0
2026-06-02 21:55:26.455896,1900.00,BALANCE,0,0,0
2026-06-02 21:41:48.274142,3100.00,BALANCE,0,0,0
2026-06-02 20:54:21.865264,9800.000,USDT,0,0,9800.000
2026-06-02 20:28:59.512195,1200.00,BALANCE,0,0,0
2026-06-02 20:16:35.875458,2900.00,BALANCE,0,0,0
2026-06-02 20:06:35.132035,2030.000,USDT,0,0,2030.000
2026-06-02 19:56:43.597989,2240.000,USDT,0,0,2240.000
2026-06-02 19:20:26.614377,3200.00,BALANCE,0,0,0
2026-06-02 19:15:25.279104,100.00,BALANCE,0,0,0
2026-06-02 18:54:28.868526,9500.00,BALANCE,0,0,0
2026-06-02 18:33:28.989454,0.00,BALANCE,0,0,0
2026-06-02 18:06:34.325157,2240.000,USDT,0,0,2240.000
2026-06-02 17:46:17.345896,3000.00,BALANCE,0,0,0
2026-06-02 17:43:22.302007,3200.00,BALANCE,0,0,0
2026-06-02 17:41:10.291242,3200.00,card,0,0,0
2026-06-02 16:24:02.69504,3000.00,card,0,0,0
2026-06-02 15:20:59.331907,2900.00,BALANCE,0,0,0
2026-06-02 15:20:50.931546,3000.00,card,0,0,0
2026-06-02 15:12:46.169455,3200.00,BALANCE,0,0,0
2026-06-02 15:10:33.762206,3200.00,BALANCE,0,0,0
2026-06-02 14:56:35.294265,2900.00,transa,0,0,0
2026-06-02 14:52:51.864326,1200.00,BALANCE,0,0,0
2026-06-02 14:45:55.196778,1700.00,BALANCE,0,0,0
2026-06-02 14:27:14.801401,3000.00,card,0,0,0
2026-06-02 14:09:18.140561,2240.000,USDT,0,0,2240.000
2026-06-02 13:42:39.833157,3200.00,card,0,0,0
2026-06-02 13:37:21.122304,1900.00,BALANCE,0,0,0
2026-06-02 13:28:22.971958,0.00,BALANCE,0,0,0
2026-06-02 13:03:57.937474,3000.00,card,0,0,0
2026-06-02 12:39:50.967381,1100.00,BALANCE,0,0,0
2026-06-02 12:08:26.843499,0.00,BALANCE,0,0,0
2026-06-02 11:52:06.278788,1600.00,BALANCE,0,0,0
2026-06-02 11:30:08.316228,3200.00,card,0,0,0
2026-06-02 11:07:53.650025,14000.00,BALANCE,0,0,0
2026-06-02 10:55:20.437915,1000.00,BALANCE,0,0,0
2026-06-02 10:11:46.230814,2900.00,card,0,0,0
2026-06-02 09:17:24.927373,900.00,BALANCE,0,0,0
2026-06-02 07:41:14.015338,3200.00,card,0,0,0
2026-06-02 06:34:31.350295,2100.000,USDT,0,0,2100.000
2026-06-02 06:15:52.909086,3000.00,card,0,0,0
2026-06-02 03:26:30.180499,0.00,BALANCE,0,0,0
2026-06-02 02:08:43.465419,3200.00,card,0,0,0
2026-06-02 01:56:32.648839,3200.00,card,0,0,0
2026-06-02 00:15:39.790325,1200.00,BALANCE,0,0,0
2026-06-02 00:09:19.689655,3200.00,card,0,0,0
2026-06-01 22:51:53.271867,200.00,BALANCE,0,0,0
2026-06-01 22:33:41.503821,3200.00,card,0,0,0
2026-06-01 22:19:00.093458,3000.00,card,0,0,0
2026-06-01 21:13:52.908536,0.00,BALANCE,0,0,0
2026-06-01 21:12:16.009366,0.00,BALANCE,0,0,0
2026-06-01 21:01:56.57708,2100.000,USDT,0,0,2100.000
2026-06-01 20:57:34.799573,1200.00,BALANCE,0,0,0
2026-06-01 20:44:34.596327,2100.000,USDT,0,0,2100.000
2026-06-01 20:33:34.117491,1650.00,BALANCE,0,0,0
2026-06-01 20:23:08.333023,900.00,BALANCE,0,0,0
2026-06-01 20:22:54.95448,2100.000,USDT,0,0,2100.000
2026-06-01 20:05:16.857123,900.00,BALANCE,0,0,0
2026-06-01 19:46:47.646094,1900.00,BALANCE,0,0,0
2026-06-01 19:21:48.309346,2900.00,card,0,0,0
2026-06-01 18:14:53.21426,3200.00,card,0,0,0
2026-06-01 17:14:48.072617,1200.00,BALANCE,0,0,0
2026-06-01 17:10:52.988224,3200.00,BALANCE,0,0,0
2026-06-01 16:27:45.991382,2240.000,USDT,0,0,2240.000
2026-06-01 15:54:22.090139,2240.000,USDT,0,0,2240.000
2026-06-01 14:38:18.543177,2100.000,USDT,0,0,2100.000
2026-06-01 14:25:30.159423,0.00,BALANCE,0,0,0
2026-06-01 14:20:29.520383,3200.00,BALANCE,0,0,0
2026-06-01 13:48:36.6907,3200.00,card,0,0,0
2026-06-01 13:16:41.834456,1100.00,BALANCE,0,0,0
2026-06-01 12:22:41.522403,12700.00,BALANCE,0,0,0
2026-06-01 12:02:10.49025,3200.00,BALANCE,0,0,0
2026-06-01 11:50:15.619617,1000.00,BALANCE,0,0,0
2026-06-01 10:54:38.316933,3000.00,BALANCE,0,0,0
2026-06-01 10:47:07.137903,4000.00,card,0,0,0
2026-06-01 07:17:40.937445,0.00,BALANCE,0,0,0
2026-05-31 21:30:03.64114,2030.000,USDT,0,0,2030.000
2026-05-31 20:30:27.75388,1000.00,BALANCE,0,0,0
2026-05-31 19:17:44.787337,3200.00,BALANCE,0,0,0
2026-05-31 18:59:01.912443,900.00,BALANCE,0,0,0
2026-05-31 18:39:44.872057,3200.00,BALANCE,0,0,0
2026-05-31 18:26:46.663986,2900.00,transa,0,0,0
2026-05-31 18:08:30.098257,1200.00,BALANCE,0,0,0
2026-05-31 17:28:56.668864,2240.000,USDT,0,0,2240.000
2026-05-31 16:45:40.020178,13600.00,BALANCE,0,0,0
2026-05-31 16:25:44.065511,3200.00,transa,0,0,0
2026-05-31 16:07:47.82831,1000.00,BALANCE,0,0,0
2026-05-31 14:52:10.619704,2240.000,USDT,0,0,2240.000
2026-05-31 14:27:44.276815,1200.00,BALANCE,0,0,0
2026-05-31 14:07:37.574211,14000.00,card,0,0,0
2026-05-31 13:44:30.355786,1200.00,BALANCE,0,0,0
2026-05-31 13:34:02.46331,3200.00,card,0,0,0
2026-05-31 13:27:13.741604,3200.00,BALANCE,0,0,0
2026-05-31 13:05:42.528507,3000.00,transa,0,0,0
2026-05-31 12:54:55.615294,3200.00,BALANCE,0,0,0
2026-05-31 12:45:36.25889,0.00,BALANCE,0,0,0
2026-05-31 12:31:54.554753,14000.00,transa,0,0,0
2026-05-31 12:13:44.526182,3200.00,card,0,0,0
2026-05-31 11:50:21.466724,1200.00,BALANCE,0,0,0
2026-05-31 11:36:26.058811,9800.000,USDT,0,0,9800.000
2026-05-31 09:24:22.214776,2240.000,USDT,0,0,2240.000
2026-05-31 08:31:57.142933,2900.00,BALANCE,0,0,0
2026-05-31 07:17:13.041973,2900.00,nirvana,0,0,0
2026-05-31 01:02:53.046801,2900.00,nirvana,0,0,0
2026-05-30 23:43:27.647671,2030.000,USDT,0,0,2030.000
2026-05-30 23:22:32.829063,2030.000,USDT,0,0,2030.000
2026-05-30 22:54:40.664592,2240.000,USDT,0,0,2240.000
2026-05-30 21:58:14.69585,3000.00,BALANCE,0,0,0
2026-05-30 21:07:29.468061,0.00,BALANCE,0,0,0
2026-05-30 20:57:43.160947,2240.000,USDT,0,0,2240.000
2026-05-30 20:07:29.337315,3200.00,BALANCE,0,0,0
2026-05-30 19:58:18.201354,2100.000,USDT,0,0,2100.000
2026-05-30 19:53:19.816556,2240.000,USDT,0,0,2240.000
2026-05-30 19:36:23.927421,14000.00,transa,0,0,0
2026-05-30 19:34:21.568766,1600.00,BALANCE,0,0,0
2026-05-30 19:05:17.318194,1200.00,BALANCE,0,0,0
2026-05-30 18:41:41.133557,2100.000,USDT,0,0,2100.000
2026-05-30 18:39:40.642196,2900.00,BALANCE,0,0,0
2026-05-30 16:59:04.234283,2030.000,USDT,0,0,2030.000
2026-05-30 16:49:37.291311,14000.00,BALANCE,0,0,0
2026-05-30 16:43:54.100366,14000.00,BALANCE,0,0,0
2026-05-30 16:25:14.877674,3200.00,card,0,0,0
2026-05-30 16:21:04.496695,2030.000,USDT,0,0,2030.000
2026-05-30 15:37:11.65472,3200.00,card,0,0,0
2026-05-30 14:39:24.779809,3000.00,BALANCE,0,0,0
2026-05-30 14:24:43.16563,3000.00,transa,0,0,0
2026-05-30 14:17:52.305834,1100.00,BALANCE,0,0,0
2026-05-30 13:08:00.049651,2030.000,USDT,0,0,2030.000
2026-05-30 12:45:39.186069,9800.000,USDT,0,0,9800.000
2026-05-30 12:25:19.596898,3200.00,card,0,0,0
2026-05-30 11:39:45.430049,2900.00,card,0,0,0
2026-05-30 09:43:45.142155,1900.00,BALANCE,0,0,0
2026-05-30 09:40:22.800576,3200.00,card,0,0,0
2026-05-30 09:37:39.817865,3200.00,card,0,0,0
2026-05-30 09:18:52.667035,3200.00,BALANCE,0,0,0
2026-05-29 23:54:56.494856,2100.000,USDT,0,0,2100.000
2026-05-29 22:04:43.307853,3200.00,BALANCE,0,0,0
2026-05-29 20:59:23.280064,2100.000,USDT,0,0,2100.000
2026-05-29 20:48:09.491153,1000.00,BALANCE,0,0,0
2026-05-29 19:34:58.967913,1200.00,BALANCE,0,0,0
2026-05-29 19:13:41.665014,3200.00,transa,0,0,0
2026-05-29 18:36:20.678508,3100.00,BALANCE,0,0,0
2026-05-29 18:32:41.337362,3100.00,transa,0,0,0
2026-05-29 18:20:28.061052,1100.00,BALANCE,0,0,0
2026-05-29 17:45:40.755145,3100.00,BALANCE,0,0,0
2026-05-29 17:42:00.473637,2100.000,USDT,0,0,2100.000
2026-05-29 17:28:14.779632,1000.00,BALANCE,0,0,0
2026-05-29 17:18:53.243469,3200.00,BALANCE,0,0,0
2026-05-29 17:10:14.349945,2200.00,BALANCE,0,0,0
2026-05-29 17:04:41.829534,1200.00,BALANCE,0,0,0
2026-05-29 16:32:33.390218,2100.000,USDT,0,0,2100.000
2026-05-29 16:20:16.404746,3000.00,BALANCE,0,0,0
2026-05-29 16:19:49.293398,900.00,BALANCE,0,0,0
2026-05-29 16:10:59.347973,0.00,BALANCE,0,0,0
