date_time,amount,method,btc,ltc,usdt
2026-04-10 14:16:50.809589,3780.000,USDT,0,0,45.458000
2026-04-10 14:15:58.590101,5600.00,card,0,0,0
2026-04-10 14:11:20.274981,3500.00,BALANCE,0,0,0
2026-04-10 14:05:50.01416,2900.00,card,0,0,0
2026-04-10 13:51:11.979277,1000.00,BALANCE,0,0,0
2026-04-10 13:39:04.681569,5600.00,card,0,0,0
2026-04-10 13:22:47.585587,5400.00,card,0,0,0
2026-04-10 13:19:29.478536,3500.00,card,0,0,0
2026-04-10 13:11:10.368264,2450.000,USDT,0,0,29.464000
2026-04-10 13:10:36.969501,3920.000,USDT,0,0,47.142000
2026-04-10 13:08:07.472714,5400.00,card,0,0,0
2026-04-10 12:29:07.425441,3500.00,card,0,0,0
2026-04-10 12:26:43.556809,5400.00,BALANCE,0,0,0
2026-04-10 12:25:32.191891,3500.00,BALANCE,0,0,0
2026-04-10 12:23:34.955906,1900.00,BALANCE,0,0,0
2026-04-10 12:21:51.375055,5460.000,USDT,0,0,65.662000
2026-04-10 11:54:20.964207,3780.000,USDT,0,0,45.458000
2026-04-10 11:48:29.536515,3780.000,USDT,0,0,45.458000
2026-04-10 11:42:28.878552,8300.00,BALANCE,0,0,0
2026-04-10 11:38:13.742192,0.00,BALANCE,0,0,0
2026-04-10 11:36:45.898784,5200.00,transa,0,0,0
2026-04-10 11:33:47.96912,2200.00,transa,0,0,0
2026-04-10 11:32:20.916366,3780.000,USDT,0,0,45.458000
2026-04-10 11:14:11.025175,0.00,BALANCE,0,0,0
2026-04-10 10:55:30.412225,3300.00,card,0,0,0
2026-04-10 10:43:05.910349,5600.00,card,0,0,0
2026-04-10 10:37:19.841084,3500.00,BALANCE,0,0,0
2026-04-10 10:23:30.523958,5400.00,card,0,0,0
2026-04-10 09:50:15.103269,2450.000,USDT,0,0,29.464000
2026-04-10 09:48:28.538356,2450.000,USDT,0,0,29.464000
2026-04-10 09:37:10.48652,3500.00,BALANCE,0,0,0
2026-04-10 08:37:45.006475,3300.00,card,0,0,0
2026-04-10 08:08:29.317146,1000.00,BALANCE,0,0,0
2026-04-10 07:39:54.506744,3500.00,card,0,0,0
2026-04-10 05:21:44.218997,1000.00,BALANCE,0,0,0
2026-04-09 23:34:09.484139,3500.00,transa,0,0,0
2026-04-09 23:18:28.200048,1200.00,BALANCE,0,0,0
2026-04-09 22:52:51.238161,2450.000,USDT,0,0,29.464000
2026-04-09 22:42:36.254694,2450.000,USDT,0,0,29.464000
2026-04-09 22:05:58.666297,9100.000,USDT,0,0,109.437000
2026-04-09 21:48:51.152751,3920.000,USDT,0,0,47.142000
2026-04-09 21:41:22.415748,2450.000,USDT,0,0,29.464000
2026-04-09 21:16:56.330334,3920.000,USDT,0,0,47.142000
2026-04-09 20:39:09.950393,8300.00,BALANCE,0,0,0
2026-04-09 20:32:45.246867,2300.00,BALANCE,0,0,0
2026-04-09 20:28:55.415929,1540.000,USDT,0,0,18.520000
2026-04-09 20:28:52.960677,1000.00,BALANCE,0,0,0
2026-04-09 20:08:05.241462,5400.00,card,0,0,0
2026-04-09 19:41:38.117229,3780.000,USDT,0,0,45.458000
2026-04-09 19:35:20.171728,3920.000,USDT,0,0,47.142000
2026-04-09 19:18:10.63927,3780.000,USDT,0,0,45.458000
2026-04-09 19:10:56.176391,3500.00,BALANCE,0,0,0
2026-04-09 18:47:30.81839,2450.000,USDT,0,0,29.464000
2026-04-09 18:35:24.521444,5600.00,card,0,0,0
2026-04-09 18:16:52.2686,3300.00,transa,0,0,0
2026-04-09 18:14:45.966789,5460.000,USDT,0,0,65.662000
2026-04-09 17:21:33.068145,0.00,BALANCE,0,0,0
2026-04-09 17:14:18.723811,5400.00,BALANCE,0,0,0
2026-04-09 16:39:21.839942,5400.00,BALANCE,0,0,0
2026-04-09 16:33:19.206386,2450.000,USDT,0,0,29.464000
2026-04-09 16:02:37.65657,1000.00,BALANCE,0,0,0
2026-04-09 16:01:40.654801,0.00,BALANCE,0,0,0
2026-04-09 15:50:06.438345,0.00,BALANCE,0,0,0
2026-04-09 15:44:51.250092,3300.00,BALANCE,0,0,0
2026-04-09 15:42:52.174081,3500.00,BALANCE,0,0,0
2026-04-09 15:16:33.461114,2450.000,USDT,0,0,29.464000
2026-04-09 15:14:52.774843,100.00,BALANCE,0,0,0
2026-04-09 15:12:10.551049,3500.00,BALANCE,0,0,0
2026-04-09 15:10:38.47203,5460.000,USDT,0,0,65.662000
2026-04-09 15:07:51.855703,5460.000,USDT,0,0,65.662000
2026-04-09 14:59:03.009283,2450.000,USDT,0,0,29.464000
2026-04-09 14:44:04.854026,2450.000,USDT,0,0,29.464000
2026-04-09 14:43:24.97069,2450.000,USDT,0,0,29.464000
2026-04-09 14:38:59.914663,3300.00,BALANCE,0,0,0
2026-04-09 14:35:25.531512,1400.000,USDT,0,0,16.836000
2026-04-09 14:13:42.525866,1400.000,USDT,0,0,16.836000
2026-04-09 13:58:48.575826,5400.00,transa,0,0,0
2026-04-09 13:56:22.288286,1400.000,USDT,0,0,16.836000
2026-04-09 13:21:19.739101,2450.000,USDT,0,0,29.464000
2026-04-09 13:16:33.902287,5400.00,card,0,0,0
2026-04-09 13:13:23.191884,3500.00,card,0,0,0
2026-04-09 13:05:22.290398,9500.00,BALANCE,0,0,0
2026-04-09 12:57:49.814417,3500.00,card,0,0,0
2026-04-09 12:40:33.22102,3500.00,card,0,0,0
2026-04-09 12:36:52.657454,3500.00,card,0,0,0
2026-04-09 12:29:52.987398,2310.000,USDT,0,0,27.780000
2026-04-09 12:27:04.238315,2450.000,USDT,0,0,29.464000
2026-04-09 12:24:43.203995,3500.00,card,0,0,0
2026-04-09 12:23:48.581368,2300.00,card,0,0,0
2026-04-09 10:26:39.524014,3300.00,card,0,0,0
2026-04-09 10:10:11.328311,3500.00,card,0,0,0
2026-04-09 09:49:03.875512,2000.00,card,0,0,0
2026-04-09 09:08:29.689528,3300.00,card,0,0,0
2026-04-09 09:06:05.243551,3500.00,card,0,0,0
2026-04-09 09:00:52.954555,3300.00,card,0,0,0
2026-04-09 08:01:02.012595,3300.00,card,0,0,0
2026-04-09 04:19:10.313918,3500.00,BALANCE,0,0,0
2026-04-09 01:46:53.513184,3500.00,card,0,0,0
2026-04-09 01:09:51.686296,3500.00,card,0,0,0
2026-04-09 00:08:03.641216,5500.00,card,0,0,0
2026-04-09 00:01:20.729542,3500.00,card,0,0,0
2026-04-08 23:43:52.205837,3500.00,BALANCE,0,0,0
2026-04-08 23:14:42.497606,3780.000,USDT,0,0,45.458000
2026-04-08 22:46:06.717899,3500.00,BALANCE,0,0,0
2026-04-08 22:45:48.201653,1200.00,BALANCE,0,0,0
2026-04-08 22:09:51.922651,5600.00,BALANCE,0,0,0
2026-04-08 21:50:43.90356,2310.000,USDT,0,0,27.780000
2026-04-08 21:43:01.234895,3300.00,transa,0,0,0
2026-04-08 21:34:58.976231,5600.00,BALANCE,0,0,0
2026-04-08 21:29:22.032508,2450.000,USDT,0,0,29.464000
2026-04-08 21:03:09.198945,2450.000,USDT,0,0,29.464000
2026-04-08 20:47:41.523347,2450.000,USDT,0,0,29.464000
2026-04-08 20:46:46.821058,5460.000,USDT,0,0,65.662000
2026-04-08 20:41:49.37221,2450.000,USDT,0,0,29.464000
2026-04-08 20:28:36.873554,16800.000,USDT,0,0,202.037000
2026-04-08 19:58:44.830988,3500.00,BALANCE,0,0,0
2026-04-08 19:30:02.320481,3300.00,transa,0,0,0
2026-04-08 19:26:42.446674,3780.000,USDT,0,0,45.458000
2026-04-08 19:19:31.019423,3300.00,BALANCE,0,0,0
2026-04-08 19:06:05.076965,2310.000,USDT,0,0,27.780000
2026-04-08 18:58:44.856371,2450.000,USDT,0,0,29.464000
2026-04-08 18:44:12.833395,2450.000,USDT,0,0,29.464000
2026-04-08 18:43:31.642262,2000.00,onlypays,0,0,0
2026-04-08 18:42:32.299775,2000.00,BALANCE,0,0,0
2026-04-08 18:26:17.288883,2450.000,USDT,0,0,29.464000
2026-04-08 17:53:32.252826,2450.000,USDT,0,0,29.464000
2026-04-08 17:22:26.763871,3500.00,transa,0,0,0
2026-04-08 17:21:50.437774,3500.00,transa,0,0,0
2026-04-08 17:14:48.594364,0.00,BALANCE,0,0,0
2026-04-08 16:50:53.115611,2000.00,BALANCE,0,0,0
2026-04-08 16:48:28.634454,2900.00,BALANCE,0,0,0
2026-04-08 16:41:57.843193,2450.000,USDT,0,0,29.464000
2026-04-08 16:17:42.182529,2450.000,USDT,0,0,29.464000
2026-04-08 16:15:48.291914,3920.000,USDT,0,0,47.142000
2026-04-08 16:09:50.393231,3780.000,USDT,0,0,45.458000
2026-04-08 16:08:13.187656,3500.00,transa,0,0,0
2026-04-08 16:04:07.346756,2450.000,USDT,0,0,29.464000
2026-04-08 16:00:14.966951,0.00,BALANCE,0,0,0
2026-04-08 15:48:08.761637,5500.00,BALANCE,0,0,0
2026-04-08 15:37:17.419811,5600.00,BALANCE,0,0,0
2026-04-08 15:37:16.107784,2450.000,USDT,0,0,29.464000
2026-04-08 15:36:17.462699,5460.000,USDT,0,0,65.662000
2026-04-08 15:28:43.982136,3780.000,USDT,0,0,45.458000
2026-04-08 15:13:13.839075,3920.000,USDT,0,0,47.142000
2026-04-08 15:10:48.171415,2450.000,USDT,0,0,29.464000
2026-04-08 15:03:45.902804,3300.00,transa,0,0,0
2026-04-08 14:53:06.056978,2310.000,USDT,0,0,27.780000
2026-04-08 14:50:14.016565,3300.00,BALANCE,0,0,0
2026-04-08 14:48:19.105908,1000.00,BALANCE,0,0,0
2026-04-08 14:28:57.340978,2000.00,nirvana,0,0,0
2026-04-08 14:18:04.357453,3300.00,transa,0,0,0
2026-04-08 14:15:28.520278,3300.00,transa,0,0,0
2026-04-08 13:39:25.271059,3100.00,BALANCE,0,0,0
2026-04-08 13:27:40.743024,5460.000,USDT,0,0,65.662000
2026-04-08 13:05:49.218039,2450.000,USDT,0,0,29.464000
2026-04-08 13:02:19.875366,5500.00,BALANCE,0,0,0
2026-04-08 12:42:55.534275,3920.000,USDT,0,0,47.142000
2026-04-08 12:37:49.463797,1500.00,BALANCE,0,0,0
2026-04-08 12:01:15.274908,2450.000,USDT,0,0,29.464000
2026-04-08 11:58:59.472354,3500.00,BALANCE,0,0,0
2026-04-08 11:10:21.376791,3850.000,USDT,0,0,46.300000
2026-04-08 10:54:22.15821,3920.000,USDT,0,0,47.142000
2026-04-08 10:40:40.553614,7800.00,transa,0,0,0
2026-04-08 09:42:35.666968,5200.00,onlypays,0,0,0
2026-04-08 09:42:27.715755,3780.000,USDT,0,0,45.458000
2026-04-08 09:35:51.544623,3500.00,BALANCE,0,0,0
2026-04-08 09:16:58.891966,1200.00,BALANCE,0,0,0
2026-04-08 09:07:07.548548,1400.000,USDT,0,0,16.836000
2026-04-08 08:12:11.018839,5200.00,onlypays,0,0,0
2026-04-08 08:11:11.933124,7800.00,transa,0,0,0
2026-04-08 05:36:20.76574,3500.00,nirvana,0,0,0
2026-04-08 01:23:09.001096,3920.000,USDT,0,0,47.142000
2026-04-08 00:00:53.081617,1400.000,USDT,0,0,16.836000
2026-04-07 23:54:25.691689,3100.00,BALANCE,0,0,0
2026-04-07 23:44:15.643586,3300.00,transa,0,0,0
2026-04-07 23:16:57.669928,1200.00,BALANCE,0,0,0
2026-04-07 22:27:27.706142,3920.000,USDT,0,0,47.142000
2026-04-07 22:23:20.40619,2450.000,USDT,0,0,29.464000
2026-04-07 22:22:16.097187,5460.000,USDT,0,0,65.662000
2026-04-07 22:20:28.661418,7800.00,BALANCE,0,0,0
2026-04-07 21:53:33.324202,3920.000,USDT,0,0,47.142000
2026-04-07 21:51:18.326835,5600.00,transa,0,0,0
2026-04-07 21:32:00.421605,3850.000,USDT,0,0,46.300000
2026-04-07 21:18:16.699111,2310.000,USDT,0,0,27.780000
2026-04-07 20:55:41.118626,3200.00,BALANCE,0,0,0
2026-04-07 20:14:47.449057,5600.00,BALANCE,0,0,0
2026-04-07 19:35:11.447541,9100.000,USDT,0,0,109.437000
2026-04-07 19:17:14.161562,2000.00,transa,0,0,0
2026-04-07 19:15:45.226351,5810.000,USDT,0,0,69.871000
2026-04-07 19:01:53.05227,3500.00,transa,0,0,0
2026-04-07 18:59:25.394992,3780.000,USDT,0,0,45.458000
2026-04-07 18:52:51.901652,2450.000,USDT,0,0,29.464000
2026-04-07 18:52:10.271358,2000.00,nirvana,0,0,0
2026-04-07 18:43:18.373133,5460.000,USDT,0,0,65.662000
2026-04-07 18:32:14.166923,5400.00,BALANCE,0,0,0
2026-04-07 17:57:09.924403,3780.000,USDT,0,0,45.458000
2026-04-07 17:40:38.537861,2900.00,BALANCE,0,0,0
2026-04-07 17:27:44.612989,3780.000,USDT,0,0,45.458000
2026-04-07 17:21:36.33635,3920.000,USDT,0,0,47.142000
2026-04-07 17:13:57.10826,3780.000,USDT,0,0,45.458000
2026-04-07 17:04:52.072952,3920.000,USDT,0,0,47.142000
2026-04-07 16:43:51.247686,5600.00,BALANCE,0,0,0
2026-04-07 15:56:28.46635,3500.00,card,0,0,0
2026-04-07 15:53:34.563456,3500.00,card,0,0,0
2026-04-07 15:43:37.691085,5400.00,BALANCE,0,0,0
2026-04-07 15:42:26.245631,2450.000,USDT,0,0,29.464000
2026-04-07 15:00:13.644483,1000.00,BALANCE,0,0,0
2026-04-07 14:43:42.62259,5400.00,BALANCE,0,0,0
2026-04-07 14:35:57.207059,2000.00,nirvana,0,0,0
2026-04-07 14:33:29.56485,2000.00,nirvana,0,0,0
2026-04-07 14:32:02.288724,3500.00,card,0,0,0
2026-04-07 14:02:11.974596,5500.00,BALANCE,0,0,0
2026-04-07 13:59:45.166533,5810.000,USDT,0,0,69.871000
2026-04-07 13:59:15.937523,8300.00,BALANCE,0,0,0
2026-04-07 13:56:41.442635,3780.000,USDT,0,0,45.458000
2026-04-07 13:55:44.008654,2500.00,BALANCE,0,0,0
2026-04-07 13:55:26.189236,3500.00,BALANCE,0,0,0
2026-04-07 13:53:04.169906,2000.00,BALANCE,0,0,0
2026-04-07 13:37:47.383782,3780.000,USDT,0,0,45.458000
2026-04-07 13:36:49.408929,2450.000,USDT,0,0,29.464000
2026-04-07 13:33:14.740872,3780.000,USDT,0,0,45.458000
2026-04-07 13:22:17.204522,5400.00,BALANCE,0,0,0
2026-04-07 13:19:30.841398,2450.000,USDT,0,0,29.464000
2026-04-07 12:30:51.683792,1400.000,USDT,0,0,16.836000
2026-04-07 12:23:47.599535,5500.00,BALANCE,0,0,0
2026-04-07 12:16:33.313862,3500.00,BALANCE,0,0,0
2026-04-07 12:12:34.287179,3500.00,BALANCE,0,0,0
2026-04-07 12:01:05.71933,0.00,BALANCE,0,0,0
2026-04-07 11:46:49.150985,5600.00,BALANCE,0,0,0
2026-04-07 11:44:47.179723,3780.000,USDT,0,0,45.458000
2026-04-07 11:17:51.484931,3300.00,BALANCE,0,0,0
2026-04-07 10:30:17.109011,5600.00,card,0,0,0
2026-04-07 10:29:24.007977,3920.000,USDT,0,0,47.142000
2026-04-07 10:19:17.707977,5400.00,card,0,0,0
2026-04-07 09:08:26.706641,2500.00,card,0,0,0
2026-04-07 07:10:07.133339,2450.000,USDT,0,0,29.464000
2026-04-07 05:15:53.348816,2450.000,USDT,0,0,29.464000
2026-04-07 04:54:30.050944,2450.000,USDT,0,0,29.464000
2026-04-07 03:09:23.995832,2450.000,USDT,0,0,29.464000
2026-04-07 03:00:26.325629,300.00,BALANCE,0,0,0
2026-04-07 01:32:03.554994,2450.000,USDT,0,0,29.464000
2026-04-07 01:15:37.555952,3920.000,USDT,0,0,47.142000
2026-04-07 00:12:30.535104,3300.00,card,0,0,0
2026-04-07 00:08:06.403997,3780.000,USDT,0,0,45.458000
2026-04-06 23:55:50.551537,5460.000,USDT,0,0,65.662000
2026-04-06 23:44:09.409378,3500.00,card,0,0,0
2026-04-06 23:25:41.826846,3500.00,card,0,0,0
2026-04-06 23:05:28.328663,7800.00,BALANCE,0,0,0
2026-04-06 23:01:59.206136,7800.00,transa,0,0,0
2026-04-06 22:51:33.619286,5400.00,BALANCE,0,0,0
2026-04-06 22:51:01.138773,3100.00,BALANCE,0,0,0
2026-04-06 22:28:13.92188,3780.000,USDT,0,0,45.458000
2026-04-06 21:59:43.207356,3920.000,USDT,0,0,47.142000
2026-04-06 21:58:30.936487,5600.00,BALANCE,0,0,0
2026-04-06 20:55:41.728534,2000.00,transa,0,0,0
2026-04-06 20:48:54.445807,2900.00,BALANCE,0,0,0
2026-04-06 20:38:38.319898,5810.000,USDT,0,0,69.871000
2026-04-06 20:02:02.110725,3500.00,BALANCE,0,0,0
2026-04-06 20:01:48.195908,3780.000,USDT,0,0,45.458000
2026-04-06 19:55:09.167334,5810.000,USDT,0,0,69.871000
2026-04-06 19:44:18.206138,0.00,BALANCE,0,0,0
2026-04-06 19:43:27.505344,2450.000,USDT,0,0,29.464000
2026-04-06 19:42:53.097248,2500.00,BALANCE,0,0,0
2026-04-06 19:35:31.55634,13000.00,BALANCE,0,0,0
2026-04-06 19:33:17.496106,5400.00,BALANCE,0,0,0
2026-04-06 19:30:26.499698,1750.000,USDT,0,0,21.046000
2026-04-06 19:13:46.706028,3500.00,BALANCE,0,0,0
2026-04-06 18:47:56.10956,5300.00,BALANCE,0,0,0
2026-04-06 18:47:41.756512,3500.00,card,0,0,0
2026-04-06 18:42:02.330777,5500.00,card,0,0,0
2026-04-06 17:45:10.076467,5500.00,onlypays,0,0,0
2026-04-06 17:32:15.492592,5600.00,card,0,0,0
2026-04-06 17:27:34.793475,5500.00,BALANCE,0,0,0
2026-04-06 17:20:25.527964,2500.00,BALANCE,0,0,0
2026-04-06 17:11:00.233124,2500.00,BALANCE,0,0,0
2026-04-06 17:05:59.070291,0.00,BALANCE,0,0,0
2026-04-06 16:56:29.601318,3500.00,card,0,0,0
2026-04-06 16:22:52.267568,2300.00,card,0,0,0
2026-04-06 16:10:21.994899,3780.000,USDT,0,0,45.458000
2026-04-06 16:04:38.157527,3780.000,USDT,0,0,45.458000
2026-04-06 15:56:59.771544,3500.00,card,0,0,0
2026-04-06 15:44:48.911114,3780.000,USDT,0,0,45.458000
2026-04-06 15:37:38.780203,5600.00,card,0,0,0
2026-04-06 15:31:03.398667,5810.000,USDT,0,0,69.871000
2026-04-06 15:23:15.745204,3920.000,USDT,0,0,47.142000
2026-04-06 15:09:54.068695,1610.000,USDT,0,0,19.362000
2026-04-06 15:05:33.144893,3500.00,card,0,0,0
2026-04-06 14:42:11.955544,2100.00,BALANCE,0,0,0
2026-04-06 13:46:46.534263,3710.000,USDT,0,0,44.617000
2026-04-06 13:45:24.502849,3500.00,card,0,0,0
2026-04-06 13:40:57.313035,7800.00,card,0,0,0
2026-04-06 13:38:08.834891,13000.00,BALANCE,0,0,0
2026-04-06 13:36:52.050367,2500.00,card,0,0,0
2026-04-06 13:28:51.059169,2900.00,BALANCE,0,0,0
2026-04-06 13:22:01.587935,2310.000,USDT,0,0,27.780000
2026-04-06 13:05:37.576913,5810.000,USDT,0,0,69.871000
2026-04-06 13:03:58.016657,2450.000,USDT,0,0,29.464000
2026-04-06 13:02:56.556613,3920.000,USDT,0,0,47.142000
2026-04-06 13:02:30.350207,5500.00,BALANCE,0,0,0
2026-04-06 12:52:05.893518,3500.00,card,0,0,0
2026-04-06 12:51:14.622244,8300.00,card,0,0,0
2026-04-06 12:42:09.451025,1900.00,BALANCE,0,0,0
2026-04-06 12:35:15.604752,5300.00,BALANCE,0,0,0
2026-04-06 12:30:49.450538,2330.00,BALANCE,0,0,0
2026-04-06 12:13:23.45211,1200.00,BALANCE,0,0,0
2026-04-06 12:06:12.330881,3780.000,USDT,0,0,45.458000
2026-04-06 11:59:05.001357,7800.00,BALANCE,0,0,0
2026-04-06 11:35:41.591133,2450.000,USDT,0,0,29.464000
2026-04-06 11:26:23.396396,5500.00,BALANCE,0,0,0
2026-04-06 10:40:50.651218,3850.000,USDT,0,0,46.300000
2026-04-06 10:34:54.457161,3780.000,USDT,0,0,45.458000
2026-04-06 10:18:51.708195,3300.00,card,0,0,0
2026-04-06 09:51:26.941142,5600.00,card,0,0,0
2026-04-06 09:42:56.658897,8000.00,BALANCE,0,0,0
2026-04-06 09:23:53.114652,2000.00,card,0,0,0
2026-04-06 08:31:10.335986,2500.00,card,0,0,0
2026-04-06 07:57:05.594446,3100.00,BALANCE,0,0,0
2026-04-06 07:16:23.799819,3780.000,USDT,0,0,45.458000
2026-04-06 05:35:25.240393,3500.00,card,0,0,0
2026-04-06 04:42:49.60452,3300.00,card,0,0,0
2026-04-06 04:02:04.359916,8300.00,card,0,0,0
2026-04-06 03:26:21.047256,2000.00,card,0,0,0
2026-04-06 03:10:55.093553,1200.00,BALANCE,0,0,0
2026-04-06 01:23:44.705115,2200.00,BALANCE,0,0,0
2026-04-06 00:37:06.121247,5400.00,card,0,0,0
2026-04-06 00:27:16.081435,2900.00,BALANCE,0,0,0
2026-04-06 00:16:08.361777,2450.000,USDT,0,0,29.464000
2026-04-05 23:36:07.354783,4760.0000,LTC,0,1.18231506,0
2026-04-05 22:03:23.317982,3920.000,USDT,0,0,47.142000
2026-04-05 22:00:32.86412,2000.00,BALANCE,0,0,0
2026-04-05 22:00:00.238085,2450.000,USDT,0,0,29.464000
2026-04-05 21:53:40.731908,8000.00,BALANCE,0,0,0
2026-04-05 21:41:45.903101,3500.00,BALANCE,0,0,0
2026-04-05 20:54:45.335246,4800.00,BALANCE,0,0,0
2026-04-05 20:30:00.348959,3500.00,BALANCE,0,0,0
2026-04-05 20:19:13.531279,13000.00,BALANCE,0,0,0
2026-04-05 19:56:54.959777,2500.00,nirvana,0,0,0
2026-04-05 19:50:02.12422,5500.00,onlypays,0,0,0
2026-04-05 19:37:38.018493,0.00,BALANCE,0,0,0
2026-04-05 19:33:20.793269,4700.00,BALANCE,0,0,0
2026-04-05 19:22:51.644993,2500.00,nirvana,0,0,0
2026-04-05 18:58:52.157236,1200.00,BALANCE,0,0,0
2026-04-05 18:55:49.093263,2000.00,nirvana,0,0,0
2026-04-05 18:20:13.931406,2450.000,USDT,0,0,29.464000
2026-04-05 18:17:51.234348,3780.000,USDT,0,0,45.458000
2026-04-05 18:11:47.013951,5810.000,USDT,0,0,69.871000
2026-04-05 17:25:16.851578,3780.000,USDT,0,0,45.458000
2026-04-05 17:24:16.698499,3500.00,card,0,0,0
2026-04-05 17:22:33.981422,2000.00,card,0,0,0
2026-04-05 17:08:23.077104,7800.00,BALANCE,0,0,0
2026-04-05 16:32:53.204743,2000.00,BALANCE,0,0,0
2026-04-05 16:15:10.61263,2500.00,BALANCE,0,0,0
2026-04-05 16:06:34.305845,8300.00,card,0,0,0
2026-04-05 16:06:14.821914,3500.00,card,0,0,0
2026-04-05 16:01:07.450196,5810.000,USDT,0,0,69.871000
2026-04-05 15:49:53.283831,2100.00,BALANCE,0,0,0
2026-04-05 15:23:53.926505,2000.00,nirvana,0,0,0
2026-04-05 15:22:19.55791,5500.00,onlypays,0,0,0
2026-04-05 15:21:14.453274,2500.00,BALANCE,0,0,0
2026-04-05 15:20:16.346343,2500.00,BALANCE,0,0,0
2026-04-05 15:12:33.39868,1400.000,USDT,0,0,16.836000
2026-04-05 15:10:22.97354,2500.00,card,0,0,0
2026-04-05 14:51:33.465439,5500.00,BALANCE,0,0,0
2026-04-05 14:42:53.984368,3500.00,card,0,0,0
2026-04-05 14:27:27.008316,3300.00,card,0,0,0
2026-04-05 13:48:14.374018,2450.000,USDT,0,0,29.464000
2026-04-05 13:43:15.941571,2450.000,USDT,0,0,29.464000
2026-04-05 13:41:26.689092,1200.00,BALANCE,0,0,0
2026-04-05 13:32:44.279923,1900.00,BALANCE,0,0,0
2026-04-05 13:08:00.369518,3500.00,card,0,0,0
2026-04-05 12:51:33.095975,5600.00,BALANCE,0,0,0
2026-04-05 12:32:47.681857,4300.00,BALANCE,0,0,0
2026-04-05 12:29:30.019091,5400.00,BALANCE,0,0,0
2026-04-05 12:23:52.488058,1900.00,BALANCE,0,0,0
2026-04-05 12:19:53.823456,3300.00,card,0,0,0
2026-04-05 12:19:40.20239,5810.000,USDT,0,0,69.871000
2026-04-05 12:17:50.239468,5460.000,USDT,0,0,65.662000
2026-04-05 11:57:14.820056,2450.000,USDT,0,0,29.464000
2026-04-05 11:56:37.225607,5400.00,card,0,0,0
2026-04-05 11:45:45.324884,8300.00,BALANCE,0,0,0
2026-04-05 11:17:11.392215,5600.00,BALANCE,0,0,0
2026-04-05 11:10:19.807735,3500.00,card,0,0,0
2026-04-05 11:09:52.632672,0.00,BALANCE,0,0,0
2026-04-05 11:09:11.516453,3780.000,USDT,0,0,45.458000
2026-04-05 11:09:05.038434,3500.00,card,0,0,0
2026-04-05 11:08:45.185767,3780.000,USDT,0,0,45.458000
2026-04-05 10:52:43.545256,3920.000,USDT,0,0,47.142000
2026-04-05 10:10:18.427211,4000.00,BALANCE,0,0,0
2026-04-05 08:19:23.39388,5810.000,USDT,0,0,69.871000
2026-04-05 07:42:50.457934,3200.00,BALANCE,0,0,0
2026-04-05 00:40:23.546957,3780.000,USDT,0,0,45.458000
2026-04-05 00:10:51.635684,1750.000,USDT,0,0,21.046000
2026-04-04 23:21:58.783159,9100.000,USDT,0,0,109.437000
2026-04-04 23:06:15.155263,0.00,BALANCE,0,0,0
2026-04-04 23:05:02.617423,1750.000,USDT,0,0,21.046000
2026-04-04 20:52:12.499659,2000.00,BALANCE,0,0,0
2026-04-04 20:28:41.382895,5500.00,BALANCE,0,0,0
2026-04-04 20:18:03.044357,5600.00,BALANCE,0,0,0
2026-04-04 20:13:34.804091,100.00,BALANCE,0,0,0
2026-04-04 20:00:35.561841,3920.000,USDT,0,0,47.142000
2026-04-04 19:36:43.090129,5000.00,BALANCE,0,0,0
2026-04-04 19:11:24.943497,5810.000,USDT,0,0,69.871000
2026-04-04 18:56:40.790234,5500.00,onlypays,0,0,0
2026-04-04 18:54:25.120367,2000.00,nirvana,0,0,0
2026-04-04 18:49:16.876667,2450.000,USDT,0,0,29.464000
2026-04-04 18:43:16.081642,3920.000,USDT,0,0,47.142000
2026-04-04 18:41:10.451718,2000.00,nirvana,0,0,0
2026-04-04 18:38:42.909396,9100.000,USDT,0,0,109.437000
2026-04-04 18:22:54.604028,1750.000,USDT,0,0,21.046000
2026-04-04 18:19:41.100704,1200.00,BALANCE,0,0,0
2026-04-04 18:06:17.987128,0.00,BALANCE,0,0,0
2026-04-04 18:01:03.051337,2450.000,USDT,0,0,29.464000
2026-04-04 17:54:03.700786,3500.00,BALANCE,0,0,0
2026-04-04 17:12:09.255683,1750.000,USDT,0,0,21.046000
2026-04-04 16:49:15.50828,3780.000,USDT,0,0,45.458000
2026-04-04 16:48:38.948263,3300.00,card,0,0,0
2026-04-04 16:42:09.045772,0.00,BALANCE,0,0,0
2026-04-04 16:30:45.123669,5810.000,USDT,0,0,69.871000
2026-04-04 15:54:09.596345,1500.00,BALANCE,0,0,0
